,created_at,user_id,username,tweet,english
69,2021-05-30 02:57:08 SE Asia Standard Time,1152437175587241985,sbyfess,"-cak mo tanya, kenopo ya lek ndek omah kartu telkomsel jaringan penuh, pas gawe 4G sinyale malah 3batang dan gaiso blas gawe internetan padahal ono kuota. sedangkan lek tk setting 3G sinyale yo podo 3batang dan iso gawe internet lemot bgt, nah lek ndek luar misal alun  (cont..)","-cak mo wondering, yes lek ndek kenopo omah telkomsel card full network, 4G gawe fitting sinyale even 3batang and gaiso blas gawe surf when ono quota. whereas lek sinyale yo tk 3G setting Podo 3batang and iso gawe bgt slow internet, well outside ndek lek square eg (cont ..)"
70,2021-05-30 01:20:12 SE Asia Standard Time,29955442,bedahplastik,"Apa rasanya orang baik yang desain halaman internet baik telkomsel ini saat di belakang layar (eh, apa di atas ya lebih cocok) ada komisarisnya yang pernah berfoto dalam pose buka-bukaan hanya tertutup daerah otongnya saja...  https://t.co/mT56ByeBDH","What feels good man who designs web pages either Telkomsel is currently behind the scenes (eh, nothing above ya better suited) No commissioner who once photographed in a pose open-aperture area otongnya only just closed ... https://t.co / mT56ByeBDH"
71,2021-05-30 00:58:50 SE Asia Standard Time,179643568,dluffyxyz,"Tabungan gaes   https://t.co/XwLeWfJzZP  Buka di dapp pancakeswap  Register pake email Verifikasi,log in lagi Go to profile KYC  done  Referal dpet 0,05  Cair 6 bulan dilock, pke vpn klo telkomsel kena internet positif  Yg dah kyc slakan cek, Yg belum GASS....  tunggu wktu WD  https://t.co/fdjtjIMxEm","Savings gaes https://t.co/XwLeWfJzZP Open in Dapp pancakeswap Register Verification email use, log in again Go to profile KYC done Referral dpet 0.05 Liquid 6 months dilock, pke vpn telkomsel Klo dah clincher in contact with a positive internet slakan KYC checks , Yg yet .... wait wktu WD GASS https://t.co/fdjtjIMxEm"
72,2021-05-29 22:00:54 SE Asia Standard Time,1354391126212452360,rahmath18311835,@erickthohir kami masyarakat sangat dirugikan. Apalagi penyedia internet 4g dan fiber optik disini cuman telkom/telkomsel. Kami sangat kecewa.,Our @erickthohir very disadvantaged communities. Moreover 4g internet providers and telecom fiber optic herein cuman / telkomsel. We are very dissapointed.
73,2021-05-29 21:23:07 SE Asia Standard Time,23343960,kompascom,"Simak 8 ponsel 5G yang bisa internet 5G Telkomsel, berikut spesifikasi dan harganya.  https://t.co/BNUTJmjNHm","Consider the 8 phone 5G 5G internet can Telkomsel, the following specifications and price. https://t.co/BNUTJmjNHm"
74,2021-05-29 20:38:25 SE Asia Standard Time,1267047290155364353,adelian_n,Yang pake telkomsel kalian suka beli paket internet yang mana dah setelah berbulan2 gue baru mo beli kuota lagi,Its use telkomsel you like to buy internet packages which dah after the new mo berbulan2 I buy quotas again
75,2021-05-29 20:06:57 SE Asia Standard Time,279901944,dewimaulati,"@Telkomsel Yang ditanya kan kenapa ga pernah kepotong, tinggal dijawab platform social media apa yg harus dipake biar kuota nya ini kepake -_- nonton youtube aja masi make kuota internet bukan kuota multimedia. Jd klo buat pajangan gausah ada sekalian deh Udh saya DM cek asap","@Telkomsel Yang asked why NEVER kepotong right, just answer what social media platforms should be using its quota let this kepake watch youtube -_- wrote viding make-quota multimedia Internet is not a quota. Jd klo create gausah display deh there all my UDH DM check smoke"
76,2021-05-29 20:05:42 SE Asia Standard Time,464023249,rfyirfn,@Telkomsel admin tolong di cek dm yaaa.. jaringan internet hilang2 terus dan gak stabil,@Telkomsel admin please check dm yaaa .. Internet network hilang2 continue and not stable
77,2021-05-29 19:59:14 SE Asia Standard Time,279901944,dewimaulati,"Hi @Telkomsel mau nanya nih, kalo kuota initu selain pajangan gunanya pas buka apa deh? Perasaaan buka sosmed masi ngambil kuota internet utama. Klo ini ga guna take out aja dr promonya, ga guna. Udh ampe abis internetnya masi utuh aja yg bagian ini  https://t.co/lZS71y0uyz","Hi @Telkomsel want to ask ya, if quotas initu in addition to a display point deh pas open what? Sosmed open feeling masi ngambil major internet quota. This Klo ga in order to take out just dr promo, ga to. UDH ampe abis aja internet intact masi this section https://t.co/lZS71y0uyz"
78,2021-05-29 19:55:04 SE Asia Standard Time,1186946650595418116,voidotid,"Nggak sabar buat cicipi koneksi internet 5G Telkomsel? Ini daftar wilayah, harga, serta HP yang sudah bisa mendukung.  https://t.co/GtbzymPQLq","Can not wait for Telkomsel sample 5G internet connection? This list of areas, prices, and HP has been able to support. https://t.co/GtbzymPQLq"
79,2021-05-29 19:48:54 SE Asia Standard Time,2921809614,alfathrqz,@Telkomsel kok sinyal internet di daerah sy tiba2 jadi susah ya semenjak hujan tadi sore. Terimakasih,@Telkomsel why internet signal in the area so hard ya sy tiba2 rain since afternoon. Thank you
80,2021-05-29 19:37:48 SE Asia Standard Time,1393149343427821568,fatmawa30072272,@Telkomsel  apa paket internet 5G sudah ada kaka..?,@Telkomsel what existing 5G internet packages kaka ..?
81,2021-05-29 19:13:06 SE Asia Standard Time,1330611251576074242,amirudd93121233,"@Dennysiregar7 @Telkomsel Yang lain dah pada jadi komisaris, sementara kau den, dari zaman internet telkomsel masih 3G ku perhatikan masih begini2 aja sampai zaman internet telkomsel udah 5G. Selamat buat bung @AbdeeNegara  sukses dalam karier.","@ Dennysiregar7 @Telkomsel More dah the commissioner so, while you're den, of the Internet age is still 3G Telkomsel still begini2 wrote my note to the internet age telkomsel already 5G. Congratulations for a successful career @AbdeeNegara bung."
82,2021-05-29 19:12:57 SE Asia Standard Time,81571966,pangeranlelea,@lenimasdalia @Telkomsel Twitteran pake internet apa len,@lenimasdalia @Telkomsel Twitteran what internet use len
83,2021-05-29 18:31:05 SE Asia Standard Time,184350575,dahliyee,"@Telkomsel min cek dm ya, mau nanya cara berheti langganan paket internet. Thank you 🙏🏻","@Telkomsel min dm check yes, want to ask how berheti internet package subscription. Thank you 🙏🏻"
84,2021-05-29 18:12:01 SE Asia Standard Time,560836276,devazhafran,"udah beli paket internet keluarlah promo2 duniawi, emang didesain gitu ya si telkomsel ini","already buy internet packages out Promo2 worldly, weve designed so yes the this telkomsel"
85,2021-05-29 17:42:44 SE Asia Standard Time,1248177297753952257,cakrawalaraffl1,"Sehari Setelah Luncurkan Internet 5G, Dirut Telkomsel Diganti  https://t.co/TlNvjdvdxg","A day after Launches Internet 5G, President Director of Telkomsel Replaced https://t.co/TlNvjdvdxg"
86,2021-05-29 17:25:50 SE Asia Standard Time,21616202,idiphone,Hasil Uji Kecepatan Internet 5G Telkomsel Tembus 672 Mbps   https://t.co/JXzNO1OzMt   https://t.co/JXzNO1OzMt,Internet Speed ​​Test Results Telkomsel Translucent 5G 672 Mbps https://t.co/JXzNO1OzMt https://t.co/JXzNO1OzMt
87,2021-05-29 16:56:39 SE Asia Standard Time,2765508840,thoyibfaisal,"@Telkomsel Begini,  saya kan punya paket internet combo sakti. Kemarin dapat bantuan internet belajar kemang yg isinya ada pembatasan dibeberapa media.  Pertanyaan saya, bagaimana dg peket internet yg terpakai saat ini? Apa ikut combo/bantuan kemenag? Sedgkan saya butuh kualitas combo sakti","@Telkomsel Well, I do have a powerful combo internet package. Yesterday the internet can help learn kemang that its contents are no restrictions in several media. My question is, how dg internet peket in use today? What joined combo / help MORA? I need quality Sedgkan magic combo"
88,2021-05-29 16:40:41 SE Asia Standard Time,799440180461465600,idzul6,"Lagi kenapa ya @Telkomsel,download file 3.93mb aja lamanya kaya pake internet 3G 🤦🏻‍♂️","Again why yes @ Telkomsel, download files 3.93mb aja rich old 3G internet use 🤦🏻♂️"
89,2021-05-29 16:32:51 SE Asia Standard Time,188297160,kemzongen,"@Telkomsel halo kak, kok internet di nomer saya ga muncul ya😔","@Telkomsel hello kak, why the internet at the number I ga appear ya😔"
90,2021-05-29 16:12:37 SE Asia Standard Time,598959076,20detik,Begini Hasil Uji Coba Kecepatan Internet 5G Telkomsel!  https://t.co/tp6BqSzVhO,Well Test Results Telkomsel 5G High Speed! https://t.co/tp6BqSzVhO
91,2021-05-29 16:11:50 SE Asia Standard Time,317864472,eresbe_,@Telkomsel Beli paket internet kok susah aktivasi ya?,Buy @Telkomsel internet package really hard activation huh?
92,2021-05-29 16:07:56 SE Asia Standard Time,2765508840,thoyibfaisal,"@Telkomsel Maaf mau tanya, bagaimana cara menonaktifkan bantuan kuota belajar internet dari kemenag?. Soalnya saya tidak nyaman karena ada pembatasan akses. Internet menjadi lemot.","@Telkomsel Sorry want to ask, how to disable the help of internet learning quota of MORA ?. Because I was not comfortable because there are restrictions on access. Internet becomes slow."
93,2021-05-29 16:07:53 SE Asia Standard Time,317864472,eresbe_,"@Telkomsel paket internet susah diaktivasi, solusinya gimana ya?","@Telkomsel hard-activated Internet package, the solution is how?"
94,2021-05-29 15:50:24 SE Asia Standard Time,1209457724599095296,draftanakunpad,- internet kuota kemendikbud telkomsel bisa buat apa aja yaa? Buat line wa ig gitu bisa ga ya? Nuhunn,- internet telkomsel Kemendikbud quota can create any kind of yaa? Create ug wa line so could ga ya? Nuhunn
95,2021-05-29 15:15:42 SE Asia Standard Time,1355925366,kontakbri,"@AmboinaZ Hai Sobat BRI, nomor ponsel yang dapat didaftarkan pada layanan Internet Banking/BRImo adalah nomor ponsel dari operator Telkomsel, Indosat, XL/Axis dan Tri.   Hati hati dalam memberikan informasi, akun resmi sosmed BRI pasti sudah centang biru (verified). Tks~Yuki","@AmboinaZ Hi Buddy BRI, a cell phone number that can be registered to the Internet Banking service / BRImo is a cell phone number from the operator Telkomsel, Indosat, XL / Axis and Tri. Be careful in giving information, BRI sosmed official account would have a blue tick (verified). Tks ~ Yuki"
96,2021-05-29 14:40:13 SE Asia Standard Time,61256500,lenimasdalia,"@Telkomsel udah sebulan satu kota Jayapura darurat internet nih, masa kamu ga tau sih @IndiHomeCare sm @Telkomsel ga kepo deh kamu","@Telkomsel already a month of emergency Jayapura city nih internet, you do not know heck future @IndiHomeCare for police deh ga sm @Telkomsel you"
97,2021-05-29 14:15:28 SE Asia Standard Time,61256500,lenimasdalia,"hallo @Telkomsel internet di jayapura kapan kembali normal ya? q lelah nunggu nih udah sebulan, kangen mau silaturohmi","hallo internet @Telkomsel in Jayapura when to return to normal right? q ya already tired of waiting for a month, would miss silaturohmi"
98,2021-05-29 13:33:30 SE Asia Standard Time,798229471,abdulazizlatte,"@JamalBoegis @Telkomsel Saya memakai @Telkomsel selama 20 tahun, termasuk utk paket data internet. Sekarang saya ganti indosat ooredoo. Telkomsel bakal rugi puluhan trilyun rp lg karena komisarisnya gak jelas kompetensinya krn  bagi2 jabatan.","@JamalBoegis @Telkomsel I wear @Telkomsel for 20 years, including For Internet data packets. Now I replace Indosat Ooredoo. Telkomsel will lose tens of trillions lg rp as commissioner krn bagi2 not clear competence in office."
99,2021-05-29 13:05:09 SE Asia Standard Time,1121472781579800576,diyahsal,"Sebulan sudah kita warga jayapura merasakan bagaimana kembali ke zaman bato dimana tidak ada jaringan internet telfon &amp; sms, terimakasih telkomsel kabel optiknya sering putus. Mohon untuk provider lain masuk ke jayapura biar kami bisa pindah ke provider kalian. Terimakasih :)","A month we have a feel for how citizens jayapura bato back to the days where there is no internet telephone network & amp; sms, thanks telkomsel optical cables are often broken. Please refer to other providers enter into jayapura let us be moved to your provider. Thank you :)"
100,2021-05-29 12:59:03 SE Asia Standard Time,2401516117,yanurdisah,Biasanya beli paket internet Telkomsel 100ribuan + istri 100ribuan = 200ribuan/bulan  Bulan depan beli paket internet XL saja ↕ #NoDebatDuitGue 😅😂  https://t.co/5qkzt2W9mG,Usually buy internet packages Telkomsel 100ribuan wife + 100ribuan = 200ribuan / month next month to buy internet packages XL only ↕ #NoDebatDuitGue 😅😂 https://t.co/5qkzt2W9mG
101,2021-05-29 12:38:03 SE Asia Standard Time,740933241851367424,bukankrystaaal,"@Telkomsel admin, mau tanya. sy kan pake paket combo sakti unlimited. Tapi pas buka youtube, kenapa yg berkurang itu kuota dari data internet biasa? Sedangkan ada paket multimedia yg itu kan harusnya udh termasuk utk youtube. Mohon penjelasannya, trims.  https://t.co/3QjVTFTsVr","@Telkomsel admin, want to ask. sy kan unlimited use magic combo package. But fitting open youtube, why diminishing the usual quota of internet data? While there is a multimedia package that it's supposed to UDH including For youtube. We explanation, thanks. https://t.co/3QjVTFTsVr"
102,2021-05-29 12:02:42 SE Asia Standard Time,135815019,detikinet,"#Terpopuler Indonesia telah masuk ke era 5G usai Telkomsel mengkomersialisasikan layanan tersebut kemarin. Lantas, berapa kecepatan internet 5G ini?  https://t.co/QMEhKNk5Nh","#Terpopuler Indonesia has entered the era of Telkomsel commercialize 5G after the service yesterday. So, what's 5G internet speed? https://t.co/QMEhKNk5Nh"
103,2021-05-29 12:00:22 SE Asia Standard Time,1386600662381699077,mglobenetwork,"Indonesia's Telkomsel launched 5G internet service network on Thursday (27/5). Minister of Communication and Informatics, Johny G Plate said the presence of Telkomsel's 5G network and services will support the development of digital fundament in Indonesia. #AsiaPrime  https://t.co/UrAATJ3IF4","Indonesia's Telkomsel Launched 5G internet service network on Thursday (27/5). Minister of Communication and Informatics, Johnny G Plate said the presence of Telkomsel's 5G network and services will support the development of digital fundament in Indonesia. #AsiaPrime https://t.co/UrAATJ3IF4"
104,2021-05-29 11:34:12 SE Asia Standard Time,811897280563290112,koranbumn,Telkomsel Resmi Meluncurkan Layanan Jaringan Internet 5G Pertama di Indonesia  https://t.co/VYjh0DHaOF,Telkomsel Officially Launches First 5G Network Service Center in Indonesia https://t.co/VYjh0DHaOF
105,2021-05-29 11:25:34 SE Asia Standard Time,1100445177133490176,dvngnx,"@Telkomsel halo anak anjing. kenapa anda jadi ikut2an menjadi tukang curi pulsa?  data off pun masih bisa nerima wa si anjing. dan skrng ada mulu notif pulsa anda tidak cukup, yg artinya ada traffic penyedotan internet tetapi pulsa saya sudah anda sedot habis ya anjing.","@Telkomsel hello puppy. why are you so ikut2an a handyman stolen credit? Data off can still accept wa dog. and there mulu notif skrng your pulse is not sufficient, which means there are traffic suction pulses internet but I've exhausted yes you suck dogs."
106,2021-05-29 11:08:21 SE Asia Standard Time,880056289220374529,bagitekno_net,3 Cara Cek Sisa Kuota Paket Internet Kartu As Telkomsel Terbaru  https://t.co/7D6keoUFFH via @bagitekno_net,3 Ways to Check the Remaining Quota Free Package Ace Recent Telkomsel https://t.co/7D6keoUFFH via @bagitekno_net
107,2021-05-29 10:53:34 SE Asia Standard Time,731395643273449473,msyariflubis,"@ruliemaulana gpp pak masukin telkom saya ridho roma, toh telkom sama telkomsel lebih majuan telkomsel walau sekarang ngadat-ngadat, rata-rata orang kalau disuruh milih provider internet indihome apa swasta lain, banyak memilihnya provider swasta","GPP @ruliemaulana enter telecom pack my blessing roma, yet the same telecoms Telkomsel Telkomsel more majuan-crashed crashed while now the average person when asked to choose a private Internet provider indihome anything else, many chose private provider"
